date,period,value
2020-04-30,2020-03-31,-24295891.1
2020-08-28,2020-06-30,-42136030.24
2020-10-30,2020-09-30,-56476041.13
2021-04-21,2020-12-31,-54595804.16
2021-04-29,2021-03-31,25050053.64
2021-08-27,2021-06-30,49550087.46
2021-10-29,2021-09-30,154604036.19
2022-04-29,2021-12-31,200937119.54
2022-04-29,2022-03-31,281357651.66
2022-08-25,2022-06-30,1035047532.23
2022-10-27,2022-09-30,1057982434.61
2023-04-27,2022-12-31,1738070202.44
2023-04-27,2023-03-31,42753407.9
2023-08-30,2023-06-30,141598693.16
2023-10-27,2023-09-30,318120586.76
2024-04-26,2023-12-31,332584893.46
2024-04-26,2024-03-31,46610807.42
2024-08-21,2024-06-30,153419060.34
2024-10-25,2024-09-30,184091158.46
2025-04-02,2024-12-31,99728174.77
2025-04-25,2025-03-31,-14222467.47
2025-08-21,2025-06-30,-31291566.83
2025-10-29,2025-09-30,-30612584.39
2026-04-10,2025-12-31,-59475070.39
