date,period,value
2020-04-30,2020-03-31,39899755.73
2020-08-28,2020-06-30,41517891.42
2020-10-30,2020-09-30,24591466.82
2021-04-21,2020-12-31,4227098.51
2021-04-29,2021-03-31,3458277.75
2021-08-27,2021-06-30,3033211.91
2021-10-29,2021-09-30,3196073.14
2022-04-29,2021-12-31,1515152.38
2022-04-29,2022-03-31,2138271.0
2022-08-25,2022-06-30,2647827.81
2022-10-27,2022-09-30,39270162.8
2023-04-27,2022-12-31,4843502.27
2023-04-27,2023-03-31,11819705.41
2023-08-30,2023-06-30,56893706.1
2023-10-27,2023-09-30,11885114.72
2024-04-26,2023-12-31,906609.95
2024-04-26,2024-03-31,2427639.81
2024-08-21,2024-06-30,3418218.52
2024-10-25,2024-09-30,1858871.98
2025-04-02,2024-12-31,1659067.92
2025-04-25,2025-03-31,1799315.42
2025-08-21,2025-06-30,2696782.9
2025-10-29,2025-09-30,3369871.8
2026-04-10,2025-12-31,1316093.33
