date,period,value
2021-04-21,2020-12-31,400876870.09
2021-04-29,2021-03-31,400876870.09
2021-08-27,2021-06-30,402876870.09
2021-10-29,2021-09-30,401356376.65
2022-04-29,2021-12-31,320708102.98
2022-04-29,2022-03-31,320708102.98
2023-04-27,2023-03-31,320000000.0
2023-08-30,2023-06-30,373856029.71
2023-10-27,2023-09-30,373856029.71
2024-04-26,2023-12-31,360609491.02
2024-04-26,2024-03-31,360609491.02
2024-08-21,2024-06-30,360553704.92
2024-10-25,2024-09-30,364353704.9
2025-04-02,2024-12-31,360409376.1
2025-04-25,2025-03-31,361296452.24
2025-08-21,2025-06-30,355424675.52
2025-10-29,2025-09-30,356338408.13
2026-04-10,2025-12-31,140346314.28
