date,period,value
2020-04-30,2020-03-31,686846.48
2020-08-28,2020-06-30,4621685.06
2020-10-30,2020-09-30,10280127.5
2021-04-21,2020-12-31,17698037.38
2021-04-29,2021-03-31,3328944.92
2021-08-27,2021-06-30,24370443.45
2021-10-29,2021-09-30,45070847.14
2022-04-29,2021-12-31,82441431.97
2022-04-29,2022-03-31,45267551.94
2022-08-25,2022-06-30,119858361.9
2022-10-27,2022-09-30,404101687.68
2023-04-27,2022-12-31,428186385.97
2023-04-27,2023-03-31,188230342.4
2023-08-30,2023-06-30,262013611.67
2023-10-27,2023-09-30,351627986.25
2024-04-26,2023-12-31,428583600.8
2024-04-26,2024-03-31,18754577.06
2024-08-21,2024-06-30,46123590.99
2024-10-25,2024-09-30,107958527.59
2025-04-02,2024-12-31,108090499.66
2025-04-25,2025-03-31,5492868.73
2025-08-21,2025-06-30,15708000.7
2025-10-29,2025-09-30,20553009.31
2026-04-10,2025-12-31,36066458.97
