date,period,value
2020-04-30,2020-03-31,-25080811.6
2020-08-28,2020-06-30,-42531631.13
2020-10-30,2020-09-30,-57226418.38
2021-04-21,2020-12-31,-55901611.77
2021-04-29,2021-03-31,24769976.45
2021-08-27,2021-06-30,48840146.02
2021-10-29,2021-09-30,153901126.57
2022-04-29,2021-12-31,183772161.5
2022-04-29,2022-03-31,241933988.63
2022-08-25,2022-06-30,874743176.79
2022-10-27,2022-09-30,885005825.98
2023-04-27,2022-12-31,1458598519.15
2023-04-27,2023-03-31,36052565.5
2023-08-30,2023-06-30,76491359.13
2023-10-27,2023-09-30,223488979.25
2024-04-26,2023-12-31,264875769.36
2024-04-26,2024-03-31,39391429.9
2024-08-21,2024-06-30,162528054.1
2024-10-25,2024-09-30,188603426.6
2025-04-02,2024-12-31,134246327.65
2025-04-25,2025-03-31,-16222467.47
2025-08-21,2025-06-30,-32721723.86
2025-10-29,2025-09-30,-33759257.49
2026-04-10,2025-12-31,-55585503.7
