date,period,value
2020-04-30,2020-03-31,208597776.5
2020-08-28,2020-06-30,110916851.48
2020-10-30,2020-09-30,-74097691.9
2021-04-21,2020-12-31,-154878142.23
2021-04-29,2021-03-31,89159329.7
2021-08-27,2021-06-30,135353587.24
2021-10-29,2021-09-30,254929437.65
2022-04-29,2021-12-31,-76571543.98
2022-04-29,2022-03-31,287988105.76
2022-08-25,2022-06-30,748431499.32
2022-10-27,2022-09-30,916600250.31
2023-04-27,2022-12-31,991752273.21
2023-04-27,2023-03-31,36414503.65
2023-08-30,2023-06-30,-574949447.16
2023-10-27,2023-09-30,-604250850.75
2024-04-26,2023-12-31,-280168091.54
2024-04-26,2024-03-31,-532063419.7
2024-08-21,2024-06-30,-674751575.05
2024-10-25,2024-09-30,-713652907.42
2025-04-02,2024-12-31,-734415072.19
2025-04-25,2025-03-31,-131639607.61
2025-08-21,2025-06-30,-306530310.97
2025-10-29,2025-09-30,-232904876.34
2026-04-10,2025-12-31,-123570369.28
