date,period,value
2020-04-25,2020-03-31,3995111.25
2020-08-29,2020-06-30,7401258.38
2020-10-27,2020-09-30,11049698.42
2021-04-27,2020-12-31,16504121.03
2021-04-27,2021-03-31,3608435.73
2021-08-24,2021-06-30,8388385.09
2021-10-26,2021-09-30,13069167.91
2022-03-29,2021-12-31,17530323.92
2022-04-26,2022-03-31,3512294.85
2022-08-13,2022-06-30,7255772.05
2022-10-25,2022-09-30,11123038.85
2023-03-28,2022-12-31,367506012.72
2023-04-28,2023-03-31,42856537.25
2023-08-29,2023-06-30,84275876.1
2023-10-31,2023-09-30,121516429.43
2024-04-23,2023-12-31,152223319.37
2024-04-23,2024-03-31,31816588.32
2024-08-27,2024-06-30,694275879.83
2024-10-29,2024-09-30,723282314.66
2025-04-22,2024-12-31,746188748.0
2025-04-22,2025-03-31,23126730.6
2025-08-28,2025-06-30,679066311.68
2025-10-28,2025-09-30,721961281.6
