date,period,value
2020-04-25,2020-03-31,33680925.89
2020-08-29,2020-06-30,96157080.41
2020-10-27,2020-09-30,125274513.18
2021-04-27,2020-12-31,249985729.49
2021-04-27,2021-03-31,14120009.43
2021-08-24,2021-06-30,6017787.79
2021-10-26,2021-09-30,68319602.71
2022-03-29,2021-12-31,192629097.87
2022-04-26,2022-03-31,-7392672.67
2022-08-13,2022-06-30,34479030.27
2022-10-25,2022-09-30,132178961.91
2023-03-28,2022-12-31,1662506569.39
2023-04-28,2023-03-31,-680320617.04
2023-08-29,2023-06-30,467204994.75
2023-10-31,2023-09-30,1726855504.82
2024-04-23,2023-12-31,2026097966.89
2024-04-23,2024-03-31,-194797528.2
2024-08-27,2024-06-30,449789290.38
2024-10-29,2024-09-30,1873578368.94
2025-04-22,2024-12-31,2397755695.9
2025-04-22,2025-03-31,365429466.11
2025-08-28,2025-06-30,614366720.1
2025-10-28,2025-09-30,1847071829.76
