date,period,value
2020-04-25,2020-03-31,32230924.14
2020-08-29,2020-06-30,83646752.37
2020-10-27,2020-09-30,109827909.42
2021-04-27,2020-12-31,148710264.03
2021-04-27,2021-03-31,34610819.02
2021-08-24,2021-06-30,76026584.77
2021-10-26,2021-09-30,79597783.25
2022-03-29,2021-12-31,106469880.7
2022-04-26,2022-03-31,22903798.56
2022-08-13,2022-06-30,78437647.99
2022-10-25,2022-09-30,117248561.32
2023-03-28,2022-12-31,608326061.03
2023-04-28,2023-03-31,120523283.71
2023-08-29,2023-06-30,230169769.28
2023-10-31,2023-09-30,489400986.04
2024-04-23,2023-12-31,677954270.5
2024-04-23,2024-03-31,251484275.33
2024-08-27,2024-06-30,506169600.07
2024-10-29,2024-09-30,677220376.32
2025-04-22,2024-12-31,943152837.96
2025-04-22,2025-03-31,474173136.28
2025-08-28,2025-06-30,836281209.87
2025-10-28,2025-09-30,1015125264.79
