date,period,value
2020-04-25,2020-03-31,8051346.84
2020-08-29,2020-06-30,12277794.31
2020-10-27,2020-09-30,16259512.14
2021-04-27,2020-12-31,10577871.52
2021-04-27,2021-03-31,1846198.87
2021-08-24,2021-06-30,3983597.5
2021-10-26,2021-09-30,9491776.24
2022-03-29,2021-12-31,11558822.1
2022-04-26,2022-03-31,2017010.53
2022-08-13,2022-06-30,3858262.01
2022-10-25,2022-09-30,5840743.47
2023-03-28,2022-12-31,266408341.63
2023-04-28,2023-03-31,70277309.65
2023-08-29,2023-06-30,148552468.73
2023-10-31,2023-09-30,223621754.17
2024-04-23,2023-12-31,321118545.33
2024-04-23,2024-03-31,77529612.87
2024-08-27,2024-06-30,157727975.58
2024-10-29,2024-09-30,241030290.63
2025-04-22,2024-12-31,366033454.59
2025-04-22,2025-03-31,70618610.1
2025-08-28,2025-06-30,152701721.69
2025-10-28,2025-09-30,241818509.68
