date,period,value
2020-04-25,2020-03-31,1419222.91
2020-08-29,2020-06-30,3884779.11
2020-10-27,2020-09-30,5284912.95
2021-04-27,2020-12-31,7931439.32
2021-04-27,2021-03-31,1580231.44
2021-08-24,2021-06-30,3736685.91
2021-10-26,2021-09-30,3654204.61
2022-03-29,2021-12-31,4022478.95
2022-04-26,2022-03-31,544657.28
2022-08-13,2022-06-30,1564625.38
2022-10-25,2022-09-30,2419387.01
2023-03-28,2022-12-31,240563543.66
2023-04-28,2023-03-31,42868954.26
2023-08-29,2023-06-30,61387272.85
2023-10-31,2023-09-30,115911330.25
2024-04-23,2023-12-31,177920733.01
2024-04-23,2024-03-31,59221426.73
2024-08-27,2024-06-30,138058071.51
2024-10-29,2024-09-30,198176170.79
2025-04-22,2024-12-31,283265622.2
2025-04-22,2025-03-31,116471081.18
2025-08-28,2025-06-30,203622986.55
2025-10-28,2025-09-30,244730251.51
