date,period,value
2021-10-26,2021-09-30,139698.3
2022-03-29,2021-12-31,142666.9
2022-04-26,2022-03-31,72682.62
2022-08-13,2022-06-30,449018.04
2022-10-25,2022-09-30,443990.34
2023-03-28,2022-12-31,7514.87
2023-04-28,2023-03-31,102487.33
2023-08-29,2023-06-30,417544.16
2023-10-31,2023-09-30,1016196.95
2024-04-23,2023-12-31,167832.41
2024-04-23,2024-03-31,540797.33
2024-08-27,2024-06-30,465067.02
2024-10-29,2024-09-30,135138.72
2025-04-22,2024-12-31,33044.59
2025-04-22,2025-03-31,270616.76
2025-08-28,2025-06-30,262470.7
2025-10-28,2025-09-30,462698.05
