date,period,value
2020-04-25,2020-03-31,530023816.39
2020-08-29,2020-06-30,564740435.81
2020-10-27,2020-09-30,536326768.51
2021-04-27,2020-12-31,554016571.43
2021-04-27,2021-03-31,518816378.4
2021-08-24,2021-06-30,573491062.92
2021-10-26,2021-09-30,475382205.6
2022-03-29,2021-12-31,436313647.14
2022-04-26,2022-03-31,351094568.29
2022-08-13,2022-06-30,347935129.98
2022-10-25,2022-09-30,345936450.66
2023-03-28,2022-12-31,6972311464.83
2023-04-28,2023-03-31,7460102285.47
2023-08-29,2023-06-30,5703414292.13
2023-10-31,2023-09-30,4601915987.28
2024-04-23,2023-12-31,4630233613.32
2024-04-23,2024-03-31,4819850043.63
2024-08-27,2024-06-30,4783678314.24
2024-10-29,2024-09-30,4396296526.98
2025-04-22,2024-12-31,4525989693.22
2025-04-22,2025-03-31,6180347523.95
2025-08-28,2025-06-30,7441372366.91
2025-10-28,2025-09-30,6845992730.68
