date,period,value
2020-04-25,2020-03-31,45921546.07
2020-08-29,2020-06-30,81720502.82
2020-10-27,2020-09-30,108442458.37
2021-04-27,2020-12-31,128814112.4
2021-04-27,2021-03-31,34172548.29
2021-08-24,2021-06-30,60181434.42
2021-10-26,2021-09-30,83541928.95
2022-03-29,2021-12-31,114456641.25
2022-04-26,2022-03-31,31641046.12
2022-08-13,2022-06-30,59538427.76
2022-10-25,2022-09-30,114859484.13
2023-03-28,2022-12-31,681183416.12
2023-04-28,2023-03-31,127573557.17
2023-08-29,2023-06-30,261209778.2
2023-10-31,2023-09-30,419809298.36
2024-04-23,2023-12-31,640459235.69
2024-04-23,2024-03-31,149535065.24
2024-08-27,2024-06-30,313990856.57
2024-10-29,2024-09-30,519552232.16
2025-04-22,2024-12-31,718607799.03
2025-04-22,2025-03-31,145213165.78
2025-08-28,2025-06-30,336458655.32
2025-10-28,2025-09-30,552286192.17
