date,period,value
2020-04-25,2020-03-31,118995111.25
2020-08-29,2020-06-30,305401258.38
2020-10-27,2020-09-30,382749698.42
2021-04-27,2020-12-31,479204121.03
2021-04-27,2021-03-31,40351985.53
2021-08-24,2021-06-30,130631934.89
2021-10-26,2021-09-30,165312717.71
2022-03-29,2021-12-31,280094976.72
2022-04-26,2022-03-31,38506777.58
2022-08-13,2022-06-30,131136296.23
2022-10-25,2022-09-30,135003563.03
2023-03-28,2022-12-31,5524755756.7
2023-04-28,2023-03-31,1065553463.54
2023-08-29,2023-06-30,2411722082.68
2023-10-31,2023-09-30,3289080477.34
2024-04-23,2023-12-31,4457573177.5
2024-04-23,2024-03-31,1530017288.13
2024-08-27,2024-06-30,2970461724.19
2024-10-29,2024-09-30,3775710523.52
2025-04-22,2024-12-31,4894725582.11
2025-04-22,2025-03-31,1255231704.41
2025-08-28,2025-06-30,4184939857.93
2025-10-28,2025-09-30,6288763329.15
