date,period,value
2020-04-25,2020-03-31,276200000.0
2020-08-29,2020-06-30,293700000.0
2020-10-27,2020-09-30,250000000.0
2021-04-27,2020-12-31,167500000.0
2021-04-27,2021-03-31,185756450.2
2021-08-24,2021-06-30,179956450.2
2021-10-26,2021-09-30,149956450.2
2022-03-29,2021-12-31,88956450.2
2022-04-26,2022-03-31,107200000.0
2022-08-13,2022-06-30,80000000.0
2022-10-25,2022-09-30,80000000.0
2023-03-28,2022-12-31,2004205943.68
2023-04-28,2023-03-31,2579507350.01
2023-08-29,2023-06-30,2157780263.42
2023-10-31,2023-09-30,1606335664.31
2024-04-23,2023-12-31,1201091659.52
2024-04-23,2024-03-31,1315590204.53
2024-08-27,2024-06-30,1338628896.87
2024-10-29,2024-09-30,1128573607.61
2025-04-22,2024-12-31,1007576834.48
2025-04-22,2025-03-31,1913880562.5
2025-08-28,2025-06-30,4697220187.14
2025-10-28,2025-09-30,4016068524.56
