date,period,value
2020-04-24,2020-03-31,6205238.05
2020-08-27,2020-06-30,11709424.74
2020-10-29,2020-09-30,14935473.12
2021-03-16,2020-12-31,116745134.75
2021-04-29,2021-03-31,3501090.63
2021-08-27,2021-06-30,6421669.57
2021-10-27,2021-09-30,8340975.84
2022-03-26,2021-12-31,113795747.74
2022-04-29,2022-03-31,8255969.46
2022-08-26,2022-06-30,10888091.72
2022-10-26,2022-09-30,18415765.81
2023-04-01,2022-12-31,51383158.22
2023-04-27,2023-03-31,14764322.05
2023-08-26,2023-06-30,21961740.08
2023-10-26,2023-09-30,29776681.13
2024-03-30,2023-12-31,61259889.12
2024-04-26,2024-03-31,10179495.72
2024-08-24,2024-06-30,14891764.47
2024-10-30,2024-09-30,23485986.01
2025-04-03,2024-12-31,-10707752.8
2025-04-26,2025-03-31,25328670.23
2025-08-26,2025-06-30,43282384.88
2025-10-25,2025-09-30,44482336.25
2026-03-31,2025-12-31,75831147.54
