date,period,value
2020-04-24,2020-03-31,16499702.06
2020-08-27,2020-06-30,11936082.06
2020-10-29,2020-09-30,13626816.31
2021-03-16,2020-12-31,1268340.0
2021-04-29,2021-03-31,1488160.0
2021-08-27,2021-06-30,1361800.0
2021-10-27,2021-09-30,7249589.78
2022-03-26,2021-12-31,150000.0
2022-04-29,2022-03-31,100000.0
2022-08-26,2022-06-30,2818681.65
2022-10-26,2022-09-30,2640000.0
2023-04-01,2022-12-31,9701195.48
2023-04-27,2023-03-31,8304571.76
2023-08-26,2023-06-30,3706060.0
2023-10-26,2023-09-30,1199980.0
2024-03-30,2023-12-31,3957366.4
2024-04-26,2024-03-31,2991208.0
2024-08-24,2024-06-30,15206575.66
2024-10-30,2024-09-30,1871292.15
2025-04-03,2024-12-31,7522354.59
2025-04-26,2025-03-31,12267033.56
2025-08-26,2025-06-30,14935076.44
2025-10-25,2025-09-30,17901174.42
2026-03-31,2025-12-31,8322771.9
