date,period,value
2020-04-24,2020-03-31,613.56
2020-08-27,2020-06-30,164394.5
2020-10-29,2020-09-30,-383988.53
2021-03-16,2020-12-31,1137723.11
2021-04-29,2021-03-31,-230799.18
2021-08-27,2021-06-30,-308106.87
2021-10-27,2021-09-30,244656.5
2022-03-26,2021-12-31,4483759.19
2022-04-29,2022-03-31,-300156.54
2022-08-26,2022-06-30,68638.53
2022-10-26,2022-09-30,-1249989.71
2023-04-01,2022-12-31,828397.09
2023-04-27,2023-03-31,-358769.52
2023-08-26,2023-06-30,21311475.55
2023-10-26,2023-09-30,23432459.69
2024-03-30,2023-12-31,21354927.39
2024-04-26,2024-03-31,-88614.23
2024-08-24,2024-06-30,1518230.37
2024-10-30,2024-09-30,1429011.91
2025-04-03,2024-12-31,3794381.59
2025-04-26,2025-03-31,-792565.32
2025-08-26,2025-06-30,2269718.64
2025-10-25,2025-09-30,4810368.29
2026-03-31,2025-12-31,12425347.56
