date,period,value
2020-04-24,2020-03-31,16045314.4
2020-08-27,2020-06-30,83243595.22
2020-10-29,2020-09-30,68564876.08
2021-03-16,2020-12-31,87357657.65
2021-04-29,2021-03-31,36313316.35
2021-08-27,2021-06-30,56641389.08
2021-10-27,2021-09-30,93347612.96
2022-03-26,2021-12-31,102295476.29
2022-04-29,2022-03-31,15903024.66
2022-08-26,2022-06-30,32404987.16
2022-10-26,2022-09-30,106026816.56
2023-04-01,2022-12-31,118428099.87
2023-04-27,2023-03-31,11346817.45
2023-08-26,2023-06-30,39544743.68
2023-10-26,2023-09-30,41208592.46
2024-03-30,2023-12-31,105589177.42
2024-04-26,2024-03-31,19137753.99
2024-08-24,2024-06-30,25898571.54
2024-10-30,2024-09-30,292536102.56
2025-04-03,2024-12-31,407798961.59
2025-04-26,2025-03-31,127194519.36
2025-08-26,2025-06-30,152348249.17
2025-10-25,2025-09-30,153492385.83
2026-03-31,2025-12-31,161095521.63
