date,period,value
2020-04-24,2020-03-31,281384625.0
2020-08-27,2020-06-30,281384625.0
2020-10-29,2020-09-30,281384625.0
2021-03-16,2020-12-31,380419700.0
2021-04-29,2021-03-31,380419700.0
2021-08-27,2021-06-30,380419700.0
2021-10-27,2021-09-30,373594700.0
2022-03-26,2021-12-31,476240000.0
2022-04-29,2022-03-31,477637471.54
2022-08-26,2022-06-30,477515259.2
2022-10-26,2022-09-30,477536513.52
2023-04-01,2022-12-31,502057436.98
2023-04-27,2023-03-31,502248725.86
2023-08-26,2023-06-30,512200903.64
2023-10-26,2023-09-30,512105259.2
2024-03-30,2023-12-31,622875093.53
2024-04-26,2024-03-31,625827805.87
2024-08-24,2024-06-30,626562102.41
2024-10-30,2024-09-30,626771869.94
2025-04-03,2024-12-31,100368039.13
2025-04-26,2025-03-31,116644534.04
2025-08-26,2025-06-30,66263636.26
2025-10-25,2025-09-30,53494000.85
2026-03-31,2025-12-31,53349733.37
