date,period,value
2020-04-24,2020-03-31,2955367.2
2020-08-27,2020-06-30,6896462.03
2020-10-29,2020-09-30,12014969.55
2021-03-16,2020-12-31,22071257.78
2021-04-29,2021-03-31,5951737.68
2021-08-27,2021-06-30,10169850.38
2021-10-27,2021-09-30,23900467.08
2022-03-26,2021-12-31,33058705.23
2022-04-29,2022-03-31,5705478.14
2022-08-26,2022-06-30,12873010.97
2022-10-26,2022-09-30,19630144.19
2023-04-01,2022-12-31,27162946.71
2023-04-27,2023-03-31,7185565.7
2023-08-26,2023-06-30,10597858.94
2023-10-26,2023-09-30,20954764.33
2024-03-30,2023-12-31,28501552.84
2024-04-26,2024-03-31,3313758.24
2024-08-24,2024-06-30,12664166.29
2024-10-30,2024-09-30,17064992.56
2025-04-03,2024-12-31,34262426.62
2025-04-26,2025-03-31,5073106.48
2025-08-26,2025-06-30,10040094.62
2025-10-25,2025-09-30,14765085.85
2026-03-31,2025-12-31,28776416.74
