date,period,value
2020-04-24,2020-03-31,11554182.16
2020-08-27,2020-06-30,22088597.53
2020-10-29,2020-09-30,34035959.78
2021-03-16,2020-12-31,41294034.51
2021-04-29,2021-03-31,14348926.84
2021-08-27,2021-06-30,20904146.38
2021-10-27,2021-09-30,27607826.4
2022-03-26,2021-12-31,20805190.04
2022-04-29,2022-03-31,7382788.37
2022-08-26,2022-06-30,13755507.67
2022-10-26,2022-09-30,22995386.59
2023-04-01,2022-12-31,27071172.99
2023-04-27,2023-03-31,6679364.16
2023-08-26,2023-06-30,15202779.26
2023-10-26,2023-09-30,21202970.84
2024-03-30,2023-12-31,58074660.91
2024-04-26,2024-03-31,5933574.75
2024-08-24,2024-06-30,8669138.97
2024-10-30,2024-09-30,19446222.8
2025-04-03,2024-12-31,29111633.86
2025-04-26,2025-03-31,4120108.34
2025-08-26,2025-06-30,15541118.01
2025-10-25,2025-09-30,28484504.27
2026-03-31,2025-12-31,33955765.39
