date,period,value
2020-04-24,2020-03-31,280314995.5
2020-08-27,2020-06-30,483164210.33
2020-10-29,2020-09-30,368892038.52
2021-03-16,2020-12-31,294466584.38
2021-04-29,2021-03-31,533478962.97
2021-08-27,2021-06-30,436312136.91
2021-10-27,2021-09-30,377251929.24
2022-03-26,2021-12-31,1310110550.46
2022-04-29,2022-03-31,717061893.24
2022-08-26,2022-06-30,861633973.01
2022-10-26,2022-09-30,630792888.64
2023-04-01,2022-12-31,384421438.29
2023-04-27,2023-03-31,326287013.13
2023-08-26,2023-06-30,292103165.54
2023-10-26,2023-09-30,388157967.06
2024-03-30,2023-12-31,335400774.94
2024-04-26,2024-03-31,617353461.88
2024-08-24,2024-06-30,387177438.27
2024-10-30,2024-09-30,347965744.03
2025-04-03,2024-12-31,487366788.05
2025-04-26,2025-03-31,451404509.87
2025-08-26,2025-06-30,532964024.05
2025-10-25,2025-09-30,486904900.47
2026-03-31,2025-12-31,651187038.58
