date,period,value
2020-04-24,2020-03-31,47725943.85
2020-08-27,2020-06-30,47587812.54
2020-10-29,2020-09-30,49804531.45
2021-03-16,2020-12-31,70104553.36
2021-04-29,2021-03-31,70471816.48
2021-08-27,2021-06-30,71457061.43
2021-10-27,2021-09-30,71958908.28
2022-03-26,2021-12-31,88985218.31
2022-04-29,2022-03-31,102301778.28
2022-08-26,2022-06-30,129931719.05
2022-10-26,2022-09-30,132203077.99
2023-04-01,2022-12-31,52443981.15
2023-04-27,2023-03-31,57331768.94
2023-08-26,2023-06-30,62303902.7
2023-10-26,2023-09-30,62985532.34
2024-03-30,2023-12-31,76632845.01
2024-04-26,2024-03-31,84342039.14
2024-08-24,2024-06-30,122776335.6
2024-10-30,2024-09-30,125184738.09
2025-04-03,2024-12-31,125810337.7
2025-04-26,2025-03-31,130931204.25
2025-08-26,2025-06-30,131744993.92
2025-10-25,2025-09-30,120188332.82
2026-03-31,2025-12-31,118015598.77
