date,period,value
2020-04-24,2020-03-31,0.04
2020-08-27,2020-06-30,0.04
2020-10-29,2020-09-30,-0.09
2021-03-16,2020-12-31,-0.22
2021-08-27,2021-06-30,-0.01
2021-10-27,2021-09-30,-0.01
2022-03-26,2021-12-31,-0.01
2022-08-26,2022-06-30,28855.93
2022-10-26,2022-09-30,95224.13
2023-04-01,2022-12-31,44019.77
2023-04-27,2023-03-31,23388.14
2023-08-26,2023-06-30,42838.52
2023-10-26,2023-09-30,54806.29
2024-03-30,2023-12-31,64250.48
2024-04-26,2024-03-31,59671.03
2024-08-24,2024-06-30,355470.69
2024-10-30,2024-09-30,392159.94
2025-04-03,2024-12-31,664007.64
2025-04-26,2025-03-31,163359.08
2025-08-26,2025-06-30,172814.38
2025-10-25,2025-09-30,196030.85
2026-03-31,2025-12-31,-1817.85
