date,period,value
2020-04-24,2020-03-31,41514550.0
2020-08-27,2020-06-30,43657825.0
2020-10-29,2020-09-30,39381825.0
2021-03-16,2020-12-31,20144410.0
2021-04-29,2021-03-31,29788360.0
2021-08-27,2021-06-30,27163138.0
2021-10-27,2021-09-30,46075438.6
2022-03-26,2021-12-31,60256360.2
2022-04-29,2022-03-31,26260109.6
2022-08-26,2022-06-30,45181220.0
2022-10-26,2022-09-30,94490220.0
2023-04-01,2022-12-31,68444400.0
2023-04-27,2023-03-31,117459345.5
2023-08-26,2023-06-30,136018545.5
2023-10-26,2023-09-30,134688631.0
2024-03-30,2023-12-31,189591484.8
2024-04-26,2024-03-31,216528456.5
2024-08-24,2024-06-30,114971474.1
2024-10-30,2024-09-30,120580395.2
2025-04-03,2024-12-31,187368279.18
2025-04-26,2025-03-31,284209449.39
2025-08-26,2025-06-30,197445747.08
2025-10-25,2025-09-30,168182006.68
2026-03-31,2025-12-31,100810918.14
