date,period,value
2020-04-24,2020-03-31,13755243.02
2020-08-27,2020-06-30,29848920.62
2020-10-29,2020-09-30,46126275.74
2021-03-16,2020-12-31,71426088.23
2021-04-29,2021-03-31,21885042.58
2021-08-27,2021-06-30,28944907.16
2021-10-27,2021-09-30,38847027.97
2022-03-26,2021-12-31,54197588.48
2022-04-29,2022-03-31,5927551.47
2022-08-26,2022-06-30,15585540.8
2022-10-26,2022-09-30,28917651.33
2023-04-01,2022-12-31,40041535.02
2023-04-27,2023-03-31,10680506.09
2023-08-26,2023-06-30,21632435.68
2023-10-26,2023-09-30,31184567.68
2024-03-30,2023-12-31,55663328.19
2024-04-26,2024-03-31,11573809.17
2024-08-24,2024-06-30,20501658.93
2024-10-30,2024-09-30,38106138.18
2025-04-03,2024-12-31,38455221.73
2025-04-26,2025-03-31,15327402.5
2025-08-26,2025-06-30,39445666.57
2025-10-25,2025-09-30,49717760.09
2026-03-31,2025-12-31,36221382.29
