date,period,value
2021-04-24,2021-03-31,0.0
2021-08-20,2021-06-30,373957.91
2021-10-28,2021-09-30,681011.87
2022-03-31,2021-12-31,961161.14
2022-04-23,2022-03-31,143884.56
2022-08-16,2022-06-30,460815.03
2022-10-26,2022-09-30,828521.36
2023-04-15,2022-12-31,1056095.82
2023-04-21,2023-03-31,220795.31
2023-08-03,2023-06-30,671880.35
2023-10-31,2023-09-30,1063849.17
2024-03-27,2023-12-31,1790533.67
2024-04-24,2024-03-31,752095.76
2024-08-09,2024-06-30,1434773.47
2024-10-29,2024-09-30,1607855.67
2025-04-23,2024-12-31,1607855.67
2025-04-23,2025-03-31,166584.03
2025-08-21,2025-06-30,335011.74
2025-10-28,2025-09-30,443873.98
2026-04-08,2025-12-31,663433.3
