date,period,value
2020-04-27,2020-03-31,-5087020.61
2020-08-04,2020-06-30,-268596.79
2020-10-28,2020-09-30,-830602.77
2021-03-31,2020-12-31,-533738.47
2021-04-24,2021-03-31,-5483690.82
2021-08-20,2021-06-30,-2039607.89
2021-10-28,2021-09-30,-1763820.04
2022-03-31,2021-12-31,-1951944.9
2022-04-23,2022-03-31,-856389.58
2022-08-16,2022-06-30,2710321.39
2022-10-26,2022-09-30,918212.71
2023-04-15,2022-12-31,852055.96
2023-04-21,2023-03-31,-570927.94
2023-08-03,2023-06-30,-10904172.02
2023-10-31,2023-09-30,-12497512.79
2024-03-27,2023-12-31,-14771203.28
2024-04-24,2024-03-31,668204.8
2024-08-09,2024-06-30,816326.32
2024-10-29,2024-09-30,-1263513.72
2025-04-23,2024-12-31,-3813966.37
2025-04-23,2025-03-31,-509709.1
2025-08-21,2025-06-30,3601447.35
2025-10-28,2025-09-30,1143539.54
2026-04-08,2025-12-31,-4057351.68
