date,period,value
2020-04-27,2020-03-31,5489220.4
2020-08-04,2020-06-30,13455706.57
2020-10-28,2020-09-30,17170035.93
2021-03-31,2020-12-31,31591105.32
2021-04-24,2021-03-31,8591355.16
2021-08-20,2021-06-30,12756319.65
2021-10-28,2021-09-30,12080194.58
2022-03-31,2021-12-31,12780959.5
2022-04-23,2022-03-31,4268578.56
2022-08-16,2022-06-30,5424219.32
2022-10-26,2022-09-30,17317938.91
2023-04-15,2022-12-31,30983796.86
2023-04-21,2023-03-31,15222123.11
2023-08-03,2023-06-30,34938707.83
2023-10-31,2023-09-30,42908485.07
2024-03-27,2023-12-31,60690315.84
2024-04-24,2024-03-31,22096821.56
2024-08-09,2024-06-30,38141573.32
2024-10-29,2024-09-30,70364673.31
2025-04-23,2024-12-31,71529154.67
2025-04-23,2025-03-31,30046009.9
2025-08-21,2025-06-30,72442028.1
2025-10-28,2025-09-30,109066384.21
2026-04-08,2025-12-31,132177132.64
