date,period,value
2020-04-27,2020-03-31,3840795.33
2020-08-04,2020-06-30,11151220.61
2020-10-28,2020-09-30,30504539.29
2021-03-31,2020-12-31,51500758.05
2021-04-24,2021-03-31,17061108.34
2021-08-20,2021-06-30,31691475.99
2021-10-28,2021-09-30,42317275.68
2022-03-31,2021-12-31,55190164.55
2022-04-23,2022-03-31,12523539.54
2022-08-16,2022-06-30,29519369.39
2022-10-26,2022-09-30,48213001.68
2023-04-15,2022-12-31,74277793.78
2023-04-21,2023-03-31,24339026.44
2023-08-03,2023-06-30,45370214.63
2023-10-31,2023-09-30,63194881.54
2024-03-27,2023-12-31,79751445.6
2024-04-24,2024-03-31,15846939.15
2024-08-09,2024-06-30,38319595.26
2024-10-29,2024-09-30,57544653.26
2025-04-23,2024-12-31,79578935.8
2025-04-23,2025-03-31,17379232.04
2025-08-21,2025-06-30,34025724.2
2025-10-28,2025-09-30,51094923.32
2026-04-08,2025-12-31,75646354.39
