date,period,value
2020-04-27,2020-03-31,12168119.31
2020-08-04,2020-06-30,11351781.11
2020-10-28,2020-09-30,11074490.74
2021-03-31,2020-12-31,10760099.36
2021-04-24,2021-03-31,12775994.21
2021-08-20,2021-06-30,10553073.58
2021-10-28,2021-09-30,10944753.47
2022-03-31,2021-12-31,9429111.35
2022-04-23,2022-03-31,14644854.62
2022-08-16,2022-06-30,12322895.31
2022-10-26,2022-09-30,12171564.67
2023-04-15,2022-12-31,11156897.28
2023-04-21,2023-03-31,16780078.5
2023-08-03,2023-06-30,17084014.72
2023-10-31,2023-09-30,21304173.88
2024-03-27,2023-12-31,16621974.25
2024-04-24,2024-03-31,19484113.66
2024-08-09,2024-06-30,25367045.57
2024-10-29,2024-09-30,37098461.49
2025-04-23,2024-12-31,15132191.7
2025-04-23,2025-03-31,13931571.93
2025-08-21,2025-06-30,16638773.96
2025-10-28,2025-09-30,13752845.37
2026-04-08,2025-12-31,10213545.23
