date,period,value
2020-04-27,2020-03-31,266684776.15
2020-08-04,2020-06-30,207661471.94
2020-10-28,2020-09-30,206064749.96
2021-03-31,2020-12-31,210439482.24
2021-04-24,2021-03-31,131839556.81
2021-08-20,2021-06-30,219334827.46
2021-10-28,2021-09-30,219697661.65
2022-03-31,2021-12-31,241586056.45
2022-04-23,2022-03-31,184776590.18
2022-08-16,2022-06-30,210436024.64
2022-10-26,2022-09-30,216262665.29
2023-04-15,2022-12-31,276946185.71
2023-04-21,2023-03-31,219398511.77
2023-08-03,2023-06-30,202173818.03
2023-10-31,2023-09-30,260190776.63
2024-03-27,2023-12-31,320259290.76
2024-04-24,2024-03-31,262716671.59
2024-08-09,2024-06-30,293559666.25
2024-10-29,2024-09-30,410821904.9
2025-04-23,2024-12-31,634162327.05
2025-04-23,2025-03-31,347086404.19
2025-08-21,2025-06-30,373224743.73
2025-10-28,2025-09-30,426126935.98
2026-04-08,2025-12-31,476471204.67
