date,period,value
2020-04-27,2020-03-31,1843400628.25
2020-08-04,2020-06-30,1846829943.52
2020-10-28,2020-09-30,1876860335.65
2021-03-31,2020-12-31,2021302011.12
2021-04-24,2021-03-31,2089465445.53
2021-08-20,2021-06-30,2009301013.72
2021-10-28,2021-09-30,1966140158.8
2022-03-31,2021-12-31,2081817352.08
2022-04-23,2022-03-31,2162689179.74
2022-08-16,2022-06-30,2078742373.62
2022-10-26,2022-09-30,2222368500.69
2023-04-15,2022-12-31,2454747383.25
2023-04-21,2023-03-31,2612293143.51
2023-08-03,2023-06-30,2551601692.6
2023-10-31,2023-09-30,2742749759.06
2024-03-27,2023-12-31,2869970537.7
2024-04-24,2024-03-31,3065773460.42
2024-08-09,2024-06-30,2805937718.02
2024-10-29,2024-09-30,3081774564.08
2025-04-23,2024-12-31,3611600652.49
2025-04-23,2025-03-31,3711129178.76
2025-08-21,2025-06-30,4115229684.89
2025-10-28,2025-09-30,4062613752.12
2026-04-08,2025-12-31,4081986689.77
