date,period,value
2020-04-23,2020-03-31,1201079305.18
2020-08-11,2020-06-30,2297968771.71
2020-10-30,2020-09-30,3175438291.83
2021-04-16,2020-12-31,5427197325.76
2021-04-22,2021-03-31,1254911518.13
2021-08-20,2021-06-30,2178236527.3
2021-10-29,2021-09-30,3036776970.31
2022-04-12,2021-12-31,5351306016.77
2022-04-28,2022-03-31,1702094146.91
2022-08-19,2022-06-30,2995984740.05
2022-10-27,2022-09-30,4001068212.89
2023-04-21,2022-12-31,6516634085.84
2023-04-26,2023-03-31,1910104750.4
2023-08-25,2023-06-30,2943692037.22
2023-10-27,2023-09-30,4525886954.78
2024-04-26,2023-12-31,7610011216.95
2024-04-30,2024-03-31,1620003702.96
2024-08-29,2024-06-30,2761903664.71
2024-10-25,2024-09-30,4213362714.81
2025-04-24,2024-12-31,6975568765.19
2025-04-24,2025-03-31,1739152039.04
2025-08-22,2025-06-30,3197272428.5
2025-10-24,2025-09-30,4766802878.48
