date,period,value
2020-04-23,2020-03-31,241089022.18
2020-08-11,2020-06-30,247522146.34
2020-10-30,2020-09-30,253955270.5
2021-04-16,2020-12-31,247522146.34
2021-04-22,2021-03-31,1180162603.66
2021-08-20,2021-06-30,1180162603.66
2021-10-29,2021-09-30,1180162603.66
2022-04-12,2021-12-31,1180162603.66
2022-04-28,2022-03-31,1712331798.48
2022-08-19,2022-06-30,1712331798.48
2022-10-27,2022-09-30,1712331798.48
2023-04-21,2022-12-31,1712331798.48
2023-04-26,2023-03-31,3019461618.48
2023-08-25,2023-06-30,3019461618.48
2023-10-27,2023-09-30,3019461618.48
2024-04-26,2023-12-31,3019461618.48
2024-04-30,2024-03-31,4351949375.65
2024-08-29,2024-06-30,4351949375.65
2024-10-25,2024-09-30,4351949375.65
2025-04-24,2024-12-31,4351949375.65
2025-04-24,2025-03-31,4373192648.43
2025-08-22,2025-06-30,4373192648.43
2025-10-24,2025-09-30,4373192648.43
