date,period,value
2020-04-23,2020-03-31,13256128.71
2020-08-11,2020-06-30,31863825.75
2020-10-30,2020-09-30,41958238.13
2021-04-16,2020-12-31,54257872.65
2021-04-22,2021-03-31,9531864.45
2021-08-20,2021-06-30,21699205.72
2021-10-29,2021-09-30,30244237.15
2022-04-12,2021-12-31,38589355.28
2022-04-28,2022-03-31,10694560.77
2022-08-19,2022-06-30,29023596.62
2022-10-27,2022-09-30,40196425.71
2023-04-21,2022-12-31,67851438.79
2023-04-26,2023-03-31,19347936.07
2023-08-25,2023-06-30,25952778.96
2023-10-27,2023-09-30,54400786.6
2024-04-26,2023-12-31,29475194.74
2024-04-30,2024-03-31,1176804.8
2024-08-29,2024-06-30,8704842.83
2024-10-25,2024-09-30,19821063.41
2025-04-24,2024-12-31,23599495.1
2025-04-24,2025-03-31,2632953.99
2025-08-22,2025-06-30,12599962.1
2025-10-24,2025-09-30,15571094.48
