date,period,value
2020-04-23,2020-03-31,169715398.42
2020-08-11,2020-06-30,283230897.62
2020-10-30,2020-09-30,435185994.76
2021-04-16,2020-12-31,614196455.79
2021-04-22,2021-03-31,134200428.35
2021-08-20,2021-06-30,288651704.82
2021-10-29,2021-09-30,415843161.96
2022-04-12,2021-12-31,587390692.63
2022-04-28,2022-03-31,173408607.59
2022-08-19,2022-06-30,339136637.05
2022-10-27,2022-09-30,503099523.34
2023-04-21,2022-12-31,655476045.84
2023-04-26,2023-03-31,196843665.23
2023-08-25,2023-06-30,410847768.6
2023-10-27,2023-09-30,556169537.19
2024-04-26,2023-12-31,684653077.04
2024-04-30,2024-03-31,207265174.8
2024-08-29,2024-06-30,388977703.56
2024-10-25,2024-09-30,554605054.13
2025-04-24,2024-12-31,763913482.99
2025-04-24,2025-03-31,237731126.88
2025-08-22,2025-06-30,463956762.09
2025-10-24,2025-09-30,607811968.72
