date,period,value
2020-04-23,2020-03-31,5596215457.99
2020-08-11,2020-06-30,5039500088.55
2020-10-30,2020-09-30,5245799467.1
2021-04-16,2020-12-31,6978984597.11
2021-04-22,2021-03-31,7247933897.25
2021-08-20,2021-06-30,6850166529.34
2021-10-29,2021-09-30,7243400961.98
2022-04-12,2021-12-31,8072221912.67
2022-04-28,2022-03-31,7608845365.21
2022-08-19,2022-06-30,7366717575.29
2022-10-27,2022-09-30,7600331973.29
2023-04-21,2022-12-31,8547307801.83
2023-04-26,2023-03-31,8268077568.57
2023-08-25,2023-06-30,7977794522.89
2023-10-27,2023-09-30,8904965461.35
2024-04-26,2023-12-31,9398773153.02
2024-04-30,2024-03-31,9391651106.09
2024-08-29,2024-06-30,8529938604.85
2024-10-25,2024-09-30,9155906500.61
2025-04-24,2024-12-31,10057056869.68
2025-04-24,2025-03-31,9465909232.3
2025-08-22,2025-06-30,8389405797.93
2025-10-24,2025-09-30,8687631188.54
