date,period,value
2020-04-23,2020-03-31,1422248619.24
2020-08-11,2020-06-30,2605743292.72
2020-10-30,2020-09-30,4169054811.23
2021-04-16,2020-12-31,5892810725.36
2021-04-22,2021-03-31,1505131244.53
2021-08-20,2021-06-30,2639877095.65
2021-10-29,2021-09-30,4300361808.04
2022-04-12,2021-12-31,6543695664.66
2022-04-28,2022-03-31,1585292645.08
2022-08-19,2022-06-30,3092484840.92
2022-10-27,2022-09-30,4926936967.83
2023-04-21,2022-12-31,7877096597.18
2023-04-26,2023-03-31,1668254768.98
2023-08-25,2023-06-30,3120621682.69
2023-10-27,2023-09-30,5249611523.96
2024-04-26,2023-12-31,7879551461.6
2024-04-30,2024-03-31,2114812338.39
2024-08-29,2024-06-30,3351322484.51
2024-10-25,2024-09-30,5348548667.81
2025-04-24,2024-12-31,7905737783.78
2025-04-24,2025-03-31,1867380613.05
2025-08-22,2025-06-30,3250256465.41
2025-10-24,2025-09-30,5231351772.34
