date,period,value
2020-04-23,2020-03-31,13867967.27
2020-08-11,2020-06-30,38099918.87
2020-10-30,2020-09-30,47061912.9
2021-04-16,2020-12-31,90112156.26
2021-04-22,2021-03-31,13903557.61
2021-08-20,2021-06-30,49722192.41
2021-10-29,2021-09-30,90824272.03
2022-04-12,2021-12-31,108194944.29
2022-04-28,2022-03-31,17298887.04
2022-08-19,2022-06-30,65363353.75
2022-10-27,2022-09-30,77404259.34
2023-04-21,2022-12-31,104747374.2
2023-04-26,2023-03-31,36702527.53
2023-08-25,2023-06-30,70878538.79
2023-10-27,2023-09-30,78388352.62
2024-04-26,2023-12-31,106387452.07
2024-04-30,2024-03-31,19827792.14
2024-08-29,2024-06-30,56816952.6
2024-10-25,2024-09-30,71379518.42
2025-04-24,2024-12-31,77159045.45
2025-04-24,2025-03-31,22709857.59
2025-08-22,2025-06-30,48669559.59
2025-10-24,2025-09-30,52718886.02
