date,period,value
2020-12-16,2020-06-30,1601948.49
2021-04-12,2020-12-31,4078900.21
2021-05-07,2020-03-31,834944.95
2021-05-07,2021-03-31,1510270.24
2021-08-20,2021-06-30,1271166.53
2021-10-26,2020-09-30,2552567.75
2021-10-26,2021-09-30,1927795.81
2022-03-04,2021-12-31,2270817.8
2022-04-23,2022-03-31,116745.68
2022-08-25,2022-06-30,880480.39
2022-10-27,2022-09-30,1030263.81
2023-03-30,2022-12-31,14801638.89
2023-04-12,2023-03-31,65348.56
2023-08-12,2023-06-30,6183176.73
2023-10-20,2023-09-30,5764712.9
2024-03-19,2023-12-31,9987506.91
2024-04-24,2024-03-31,125918.09
2024-08-24,2024-06-30,727927.66
2024-10-26,2024-09-30,1995942.53
2025-04-19,2024-12-31,5480871.89
2025-04-19,2025-03-31,842229.17
2025-08-21,2025-06-30,2363982.77
2025-10-25,2025-09-30,3269113.32
