date,period,value
2020-12-16,2020-06-30,6984446447.41
2021-04-12,2020-12-31,7418719821.31
2021-05-07,2021-03-31,7406834970.7
2021-08-20,2021-06-30,9580918597.22
2021-10-26,2021-09-30,8615792286.9
2022-03-04,2021-12-31,8353550747.47
2022-04-23,2022-03-31,8855859275.97
2022-08-25,2022-06-30,9217817639.09
2022-10-27,2022-09-30,10557427790.04
2023-03-30,2022-12-31,10983287664.42
2023-04-12,2023-03-31,11524577869.51
2023-08-12,2023-06-30,10662074601.8
2023-10-20,2023-09-30,12604210295.99
2024-03-19,2023-12-31,14057391279.82
2024-04-24,2024-03-31,15237498915.48
2024-08-24,2024-06-30,15363160790.85
2024-10-26,2024-09-30,15081186533.82
2025-04-19,2024-12-31,15416817991.77
2025-04-19,2025-03-31,15810661534.38
2025-08-21,2025-06-30,16230084127.03
2025-10-25,2025-09-30,17045061061.36
