date,period,value
2020-12-16,2020-06-30,62546200.0
2021-04-12,2020-12-31,178410746.78
2021-05-07,2021-03-31,160303519.69
2021-08-20,2021-06-30,159264935.05
2021-10-26,2021-09-30,166428327.89
2022-03-04,2021-12-31,137325396.74
2022-04-23,2022-03-31,120076092.98
2022-08-25,2022-06-30,102720564.09
2022-10-27,2022-09-30,264089383.0
2023-03-30,2022-12-31,137105254.76
2023-04-12,2023-03-31,105534671.76
2023-08-12,2023-06-30,19037352.5
2023-10-20,2023-09-30,182534.1
2024-03-19,2023-12-31,19110000.0
2024-04-24,2024-03-31,19396933.0
2024-08-24,2024-06-30,455486486.89
2024-10-26,2024-09-30,19229528.8
2025-04-19,2024-12-31,71498825.8
2025-04-19,2025-03-31,68825.8
2025-08-21,2025-06-30,251430000.0
2025-10-25,2025-09-30,364106106.26
