date,period,value
2020-12-16,2020-06-30,3719171276.13
2021-04-12,2020-12-31,3737909644.08
2021-05-07,2021-03-31,2956243297.59
2021-08-20,2021-06-30,3109090344.29
2021-10-26,2021-09-30,2266025398.57
2022-03-04,2021-12-31,1674790408.43
2022-04-23,2022-03-31,1810946479.49
2022-08-25,2022-06-30,1541893253.64
2022-10-27,2022-09-30,1510756395.44
2023-03-30,2022-12-31,2080721625.44
2023-04-12,2023-03-31,2461995530.15
2023-08-12,2023-06-30,2988189925.35
2023-10-20,2023-09-30,4328989476.45
2024-03-19,2023-12-31,4496681591.78
2024-04-24,2024-03-31,5085512383.62
2024-08-24,2024-06-30,5590523328.65
2024-10-26,2024-09-30,5295595339.77
2025-04-19,2024-12-31,5195028825.67
2025-04-19,2025-03-31,5178724708.07
2025-08-21,2025-06-30,4824002889.45
2025-10-25,2025-09-30,5458191886.88
