date,period,value
2021-10-26,2021-09-30,11222199.17
2022-03-04,2021-12-31,10885340.31
2022-04-23,2022-03-31,10269188.97
2022-08-25,2022-06-30,7246740.87
2022-10-27,2022-09-30,6784182.94
2023-03-30,2022-12-31,443708.79
2023-04-12,2023-03-31,443708.79
2023-08-12,2023-06-30,337218.68
2023-10-20,2023-09-30,283973.62
2024-03-19,2023-12-31,3859736.22
2024-04-24,2024-03-31,133682295.02
2024-08-24,2024-06-30,8012352.91
2024-10-26,2024-09-30,7181787.17
2025-04-19,2024-12-31,6355553.11
2025-04-19,2025-03-31,5666309.98
2025-08-21,2025-06-30,1881342.91
2025-10-25,2025-09-30,1881342.91
