date,period,value
2020-12-16,2020-06-30,1431444914.87
2021-04-12,2020-12-31,1350599713.47
2021-05-07,2021-03-31,1819999999.99
2021-08-20,2021-06-30,1422939783.67
2021-10-26,2021-09-30,1359030410.41
2022-03-04,2021-12-31,1584238175.0
2022-04-23,2022-03-31,1483236674.58
2022-08-25,2022-06-30,1732650728.15
2022-10-27,2022-09-30,1414632300.55
2023-03-30,2022-12-31,1209347112.88
2023-04-12,2023-03-31,1214983334.27
2023-08-12,2023-06-30,895619466.67
2023-10-20,2023-09-30,1204200061.76
2024-03-19,2023-12-31,2080593953.06
2024-04-24,2024-03-31,2090624792.46
2024-08-24,2024-06-30,1590669538.86
2024-10-26,2024-09-30,1393164063.16
2025-04-19,2024-12-31,1658982141.68
2025-04-19,2025-03-31,1875225945.11
2025-08-21,2025-06-30,2861903197.23
2025-10-25,2025-09-30,3005437902.74
