date,period,value
2020-12-16,2020-06-30,44400033.01
2021-04-12,2020-12-31,86270148.97
2021-05-07,2021-03-31,9585303.67
2021-08-20,2021-06-30,17666021.83
2021-10-26,2021-09-30,39403867.37
2022-03-04,2021-12-31,28728222.98
2022-04-23,2022-03-31,51119981.48
2022-08-25,2022-06-30,51253855.97
2023-03-30,2022-12-31,21818978.92
2023-04-12,2023-03-31,16793330.5
2023-08-12,2023-06-30,38741616.28
2023-10-20,2023-09-30,26030000.0
2024-03-19,2023-12-31,17229074.48
2024-04-24,2024-03-31,22487553.66
2024-08-24,2024-06-30,72448004.0
2024-10-26,2024-09-30,106141713.61
2025-04-19,2024-12-31,5108738.63
2025-04-19,2025-03-31,25950424.55
2025-08-21,2025-06-30,64309750.59
2025-10-25,2025-09-30,93411670.63
