date,period,value
2020-12-16,2020-06-30,153714169.64
2021-04-12,2020-12-31,300100987.54
2021-05-07,2020-03-31,42242022.6
2021-05-07,2021-03-31,120202542.28
2021-08-20,2021-06-30,95817733.27
2021-10-26,2020-09-30,173344862.23
2021-10-26,2021-09-30,99866043.1
2022-03-04,2021-12-31,573300804.41
2022-04-23,2022-03-31,394015.75
2022-08-25,2022-06-30,140575745.35
2022-10-27,2022-09-30,14827200.0
2023-03-30,2022-12-31,242509027.75
2023-10-20,2023-09-30,499000000.0
2024-03-19,2023-12-31,1390765426.07
2024-04-24,2024-03-31,348640361.77
2024-08-24,2024-06-30,391736293.81
2024-10-26,2024-09-30,400884604.53
2025-04-19,2024-12-31,1484251472.23
2025-04-19,2025-03-31,150000000.0
2025-08-21,2025-06-30,143250000.0
2025-10-25,2025-09-30,935314322.95
