date,period,value
2020-12-16,2020-06-30,247988079.47
2021-04-12,2020-12-31,748316291.3
2021-05-07,2020-03-31,148337629.72
2021-05-07,2021-03-31,232632717.88
2021-08-20,2021-06-30,841926195.14
2021-10-26,2020-09-30,456659015.06
2021-10-26,2021-09-30,1557224645.26
2022-03-04,2021-12-31,2344169386.99
2022-04-23,2022-03-31,634256093.27
2022-08-25,2022-06-30,1362312764.19
2022-10-27,2022-09-30,2351490794.99
2023-03-30,2022-12-31,1889788488.96
2023-04-12,2023-03-31,690628405.57
2023-08-12,2023-06-30,1328022326.34
2023-10-20,2023-09-30,1737061516.51
2024-03-19,2023-12-31,1559640897.0
2024-04-24,2024-03-31,336741952.36
2024-08-24,2024-06-30,477072854.06
2024-10-26,2024-09-30,900638041.27
2025-04-19,2024-12-31,1466301063.06
2025-04-19,2025-03-31,336978513.64
2025-08-21,2025-06-30,674259035.5
2025-10-25,2025-09-30,1215042007.9
