date,period,value
2020-12-16,2020-06-30,6906434.18
2021-04-12,2020-12-31,6952578.95
2021-05-07,2021-03-31,773445.49
2021-08-20,2021-06-30,11267931.82
2021-10-26,2021-09-30,11182444.03
2022-03-04,2021-12-31,13271551.33
2022-04-23,2022-03-31,20356105.1
2022-08-25,2022-06-30,15624321.92
2022-10-27,2022-09-30,15215597.96
2023-03-30,2022-12-31,40303015.86
2023-04-12,2023-03-31,46622324.57
2023-08-12,2023-06-30,132119024.26
2023-10-20,2023-09-30,134985711.83
2024-03-19,2023-12-31,121959288.78
2024-04-24,2024-03-31,47079409.35
2024-08-24,2024-06-30,163497532.29
2024-10-26,2024-09-30,150353022.84
2025-04-19,2024-12-31,138887734.95
2025-04-19,2025-03-31,135372603.32
2025-08-21,2025-06-30,74653605.76
2025-10-25,2025-09-30,62904515.93
