date,period,value
2020-12-16,2020-06-30,11068945.24
2021-04-12,2020-12-31,33755074.86
2021-05-07,2020-03-31,2203264.55
2021-05-07,2021-03-31,15348683.29
2021-08-20,2021-06-30,29721224.63
2021-10-26,2020-09-30,20427300.76
2021-10-26,2021-09-30,47082967.95
2022-03-04,2021-12-31,3876203.61
2022-04-23,2022-03-31,7460349.83
2022-08-25,2022-06-30,1745610.95
2022-10-27,2022-09-30,2618472.16
2023-03-30,2022-12-31,3749427.05
2023-04-12,2023-03-31,916804.0
2023-08-12,2023-06-30,2001557.28
2023-10-20,2023-09-30,2649997.25
2024-03-19,2023-12-31,5026073.94
2024-04-24,2024-03-31,547225.67
2024-08-24,2024-06-30,1804589.2
2024-10-26,2024-09-30,2581257.94
2025-04-19,2024-12-31,3942579.46
2025-04-19,2025-03-31,641520.29
2025-08-21,2025-06-30,1626752.41
2025-10-25,2025-09-30,2589646.98
