date,period,value
2020-12-16,2020-06-30,1289060000.0
2021-04-12,2020-12-31,1289060000.0
2021-05-07,2021-03-31,1289060000.0
2021-08-20,2021-06-30,1508000000.0
2021-10-26,2021-09-30,1508000000.0
2022-03-04,2021-12-31,1508000000.0
2022-04-23,2022-03-31,1508000000.0
2022-08-25,2022-06-30,1508000000.0
2022-10-27,2022-09-30,1508000000.0
2023-03-30,2022-12-31,1508000000.0
2023-04-12,2023-03-31,1508019416.0
2023-08-12,2023-06-30,1508021588.0
2023-10-20,2023-09-30,1508021588.0
2024-03-19,2023-12-31,1508021588.0
2024-04-24,2024-03-31,1508021588.0
2024-08-24,2024-06-30,1508021588.0
2024-10-26,2024-09-30,1508021588.0
2025-04-19,2024-12-31,1508021588.0
2025-04-19,2025-03-31,1508021588.0
2025-08-21,2025-06-30,1508021588.0
2025-10-25,2025-09-30,1508023074.0
