date,period,value
2020-12-16,2020-06-30,42279218.78
2021-04-12,2020-12-31,45961940.24
2021-05-07,2021-03-31,56589474.97
2021-08-20,2021-06-30,50210436.2
2021-10-26,2021-09-30,261112020.78
2022-03-04,2021-12-31,56238625.09
2022-04-23,2022-03-31,41070532.17
2022-08-25,2022-06-30,33723871.78
2022-10-27,2022-09-30,55071644.86
2023-03-30,2022-12-31,42509418.52
2023-04-12,2023-03-31,25730122.65
2023-08-12,2023-06-30,342925680.25
2023-10-20,2023-09-30,1006041726.46
2024-03-19,2023-12-31,1165998055.62
2024-04-24,2024-03-31,1062143675.84
2024-08-24,2024-06-30,783578549.82
2024-10-26,2024-09-30,316018357.53
2025-04-19,2024-12-31,259456696.64
2025-04-19,2025-03-31,277838858.72
2025-08-21,2025-06-30,330162407.49
2025-10-25,2025-09-30,1052132319.4
