date,period,value
2020-12-16,2020-06-30,118058762.72
2021-04-12,2020-12-31,689038521.3
2021-05-07,2020-03-31,78592587.61
2021-05-07,2021-03-31,378657269.21
2021-08-20,2021-06-30,1056213859.28
2021-10-26,2020-09-30,385036228.81
2021-10-26,2021-09-30,1699303294.99
2022-03-04,2021-12-31,1926278338.73
2022-04-23,2022-03-31,535377916.81
2022-08-25,2022-06-30,901250084.74
2022-10-27,2022-09-30,1112301104.0
2023-03-30,2022-12-31,1132197440.27
2023-04-12,2023-03-31,232134702.71
2023-08-12,2023-06-30,599483950.9
2023-10-20,2023-09-30,965110686.71
2024-03-19,2023-12-31,1334309964.29
2024-04-24,2024-03-31,284113816.74
2024-08-24,2024-06-30,547874141.21
2024-10-26,2024-09-30,792908286.39
2025-04-19,2024-12-31,926556930.03
2025-04-19,2025-03-31,259587217.08
2025-08-21,2025-06-30,488350413.04
2025-10-25,2025-09-30,694263134.98
