date,period,value
2022-08-25,2022-06-30,66982358.63
2022-10-27,2022-09-30,67788297.24
2023-03-30,2022-12-31,58492649.02
2023-04-12,2023-03-31,59318098.59
2023-08-12,2023-06-30,59908696.21
2023-10-20,2023-09-30,57840145.46
2024-03-19,2023-12-31,47885871.41
2024-04-24,2024-03-31,47586678.58
2024-08-24,2024-06-30,275426679.16
2024-10-26,2024-09-30,275798303.07
2025-04-19,2024-12-31,456683938.8
2025-04-19,2025-03-31,390234671.64
2025-08-21,2025-06-30,412649636.59
2025-10-25,2025-09-30,335473835.05
