date,period,value
2020-04-28,2020-03-31,7711493.71
2020-08-28,2020-06-30,5801165.6
2020-10-27,2020-09-30,7978821.04
2021-04-27,2020-12-31,6562698.34
2021-04-27,2021-03-31,9563839.8
2021-08-24,2021-06-30,4912357.64
2021-10-28,2021-09-30,10455512.4
2022-04-26,2021-12-31,9806262.72
2022-04-26,2022-03-31,10776183.39
2022-08-30,2022-06-30,10406278.48
2022-10-26,2022-09-30,9672446.27
2023-04-27,2022-12-31,21833352.59
2023-04-27,2023-03-31,21189527.98
2023-08-29,2023-06-30,29589110.26
2023-10-27,2023-09-30,32569229.85
2024-04-26,2023-12-31,28937535.81
2024-04-26,2024-03-31,27825232.41
2024-08-27,2024-06-30,25211155.61
2024-10-25,2024-09-30,27274183.77
2025-04-29,2024-12-31,22657114.19
2025-04-29,2025-03-31,20375932.43
2025-08-26,2025-06-30,23713656.79
2025-10-25,2025-09-30,17001839.32
