date,period,value
2020-04-28,2020-03-31,66287629.01
2020-08-28,2020-06-30,254796548.71
2020-10-27,2020-09-30,470219830.32
2021-04-27,2020-12-31,560728600.83
2021-04-27,2021-03-31,263918074.04
2021-08-24,2021-06-30,394979451.83
2021-10-28,2021-09-30,545233219.17
2022-04-26,2021-12-31,725394282.84
2022-04-26,2022-03-31,288900626.07
2022-08-30,2022-06-30,570460959.97
2022-10-26,2022-09-30,855547647.82
2023-04-27,2022-12-31,1081731368.42
2023-04-27,2023-03-31,282883212.2
2023-08-29,2023-06-30,540841031.36
2023-10-27,2023-09-30,890882031.36
2024-04-26,2023-12-31,1279320793.21
2024-04-26,2024-03-31,316974570.27
2024-08-27,2024-06-30,590178623.14
2024-10-25,2024-09-30,847353397.13
2025-04-29,2024-12-31,1435677096.78
2025-04-29,2025-03-31,333359712.22
2025-08-26,2025-06-30,759745808.87
2025-10-25,2025-09-30,936831194.34
