date,period,value
2020-04-28,2020-03-31,9940435.66
2020-08-28,2020-06-30,37044388.36
2020-10-27,2020-09-30,51157422.67
2021-04-27,2020-12-31,94374760.3
2021-04-27,2021-03-31,31226021.2
2021-08-24,2021-06-30,65432981.71
2021-10-28,2021-09-30,98514626.75
2022-04-26,2021-12-31,151075341.18
2022-04-26,2022-03-31,69993719.42
2022-08-30,2022-06-30,121021828.31
2022-10-26,2022-09-30,185689699.25
2023-04-27,2022-12-31,226535725.21
2023-04-27,2023-03-31,101999961.42
2023-08-29,2023-06-30,155326748.34
2023-10-27,2023-09-30,235344173.82
2024-04-26,2023-12-31,439265660.74
2024-04-26,2024-03-31,60324251.1
2024-08-27,2024-06-30,135679582.58
2024-10-25,2024-09-30,208140448.11
2025-04-29,2024-12-31,310420857.38
2025-04-29,2025-03-31,109358962.2
2025-08-26,2025-06-30,231703674.6
2025-10-25,2025-09-30,276262229.49
