date,period,value
2020-04-28,2020-03-31,849958004.4
2020-08-28,2020-06-30,976679396.62
2020-10-27,2020-09-30,1107588326.98
2021-04-27,2020-12-31,1117080618.62
2021-04-27,2021-03-31,1151421535.44
2021-08-24,2021-06-30,1174032372.27
2021-10-28,2021-09-30,1226513699.65
2022-04-26,2021-12-31,1275519762.95
2022-04-26,2022-03-31,1335311282.18
2022-08-30,2022-06-30,1413593149.89
2022-10-26,2022-09-30,1537015320.76
2023-04-27,2022-12-31,1604826294.38
2023-04-27,2023-03-31,1667908356.35
2023-08-29,2023-06-30,1683317557.65
2023-10-27,2023-09-30,1741552226.96
2024-04-26,2023-12-31,1787421265.19
2024-04-26,2024-03-31,1837350931.58
2024-08-27,2024-06-30,1903211055.67
2024-10-25,2024-09-30,1936886035.17
2025-04-29,2024-12-31,1956799287.99
2025-04-29,2025-03-31,2005432362.6
2025-08-26,2025-06-30,2071155581.69
2025-10-25,2025-09-30,2086502311.28
