date,period,value
2020-04-28,2020-03-31,271453384.19
2020-08-28,2020-06-30,607048924.68
2020-10-27,2020-09-30,980081567.67
2021-04-27,2020-12-31,1323047161.12
2021-04-27,2021-03-31,426783356.58
2021-08-24,2021-06-30,896519326.24
2021-10-28,2021-09-30,1478289156.38
2022-04-26,2021-12-31,2054412270.36
2022-04-26,2022-03-31,628615042.26
2022-08-30,2022-06-30,1224335629.9
2022-10-26,2022-09-30,1990431652.29
2023-04-27,2022-12-31,2620064139.02
2023-04-27,2023-03-31,638721927.11
2023-08-29,2023-06-30,1268145518.13
2023-10-27,2023-09-30,1976583377.34
2024-04-26,2023-12-31,2711397722.04
2024-04-26,2024-03-31,688810542.01
2024-08-27,2024-06-30,1418163364.18
2024-10-25,2024-09-30,2161486987.46
2025-04-29,2024-12-31,2849010699.66
2025-04-29,2025-03-31,672778848.93
2025-08-26,2025-06-30,1409314587.27
2025-10-25,2025-09-30,2254587559.44
