date,period,value
2020-04-28,2020-03-31,26827195.95
2020-08-28,2020-06-30,23122543.92
2020-10-27,2020-09-30,19280858.17
2021-04-27,2020-12-31,11958337.74
2021-04-27,2021-03-31,10816782.31
2021-08-24,2021-06-30,10599342.84
2021-10-28,2021-09-30,10366257.88
2022-04-26,2021-12-31,17067860.96
2022-04-26,2022-03-31,14824436.27
2022-08-30,2022-06-30,15695788.93
2022-10-26,2022-09-30,15289328.95
2023-04-27,2022-12-31,18099675.07
2023-04-27,2023-03-31,14687061.02
2023-08-29,2023-06-30,19037826.56
2023-10-27,2023-09-30,18065323.09
2024-04-26,2023-12-31,16874400.21
2024-04-26,2024-03-31,16064850.75
2024-08-27,2024-06-30,12796760.42
2024-10-25,2024-09-30,15500106.34
2025-04-29,2024-12-31,12451123.46
2025-04-29,2025-03-31,14747665.36
2025-08-26,2025-06-30,13613016.22
2025-10-25,2025-09-30,16893202.2
