date,period,value
2020-04-28,2020-03-31,4872105.94
2020-08-28,2020-06-30,9067978.52
2020-10-27,2020-09-30,16453808.44
2021-04-27,2020-12-31,9573340.67
2021-04-27,2021-03-31,12645058.34
2021-08-24,2021-06-30,20066804.14
2021-10-28,2021-09-30,22472224.44
2022-04-26,2021-12-31,16787310.91
2022-04-26,2022-03-31,21549767.92
2022-08-30,2022-06-30,13273352.63
2022-10-26,2022-09-30,26373020.45
2023-04-27,2022-12-31,32160260.18
2023-04-27,2023-03-31,24175823.99
2023-08-29,2023-06-30,17353838.34
2023-10-27,2023-09-30,31715489.49
2024-04-26,2023-12-31,22460485.2
2024-04-26,2024-03-31,24482588.84
2024-08-27,2024-06-30,24901269.36
2024-10-25,2024-09-30,31240838.74
2025-04-29,2024-12-31,42890272.04
2025-04-29,2025-03-31,26601148.31
2025-08-26,2025-06-30,20109896.16
2025-10-25,2025-09-30,27860929.06
